Number of nodes is: 4
Number of cores/ranks per node is: 32
Metis norne Node cell partitioner
 Cell on rank 0 before loadbalancing: 87967
Cell on rank 1 before loadbalancing: 89744
Cell on rank 2 before loadbalancing: 87974
Cell on rank 3 before loadbalancing: 89722
Edge-cut: 272079


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 23: Matrix-vector product took 0.00264591 seconds
Rank 24: Matrix-vector product took 0.00224467 seconds
Rank 25: Matrix-vector product took 0.00259661 seconds
Rank 26: Matrix-vector product took 0.00280718 seconds
Rank 27: Matrix-vector product took 0.00295686 seconds
Rank 28: Matrix-vector product took 0.00277094 seconds
Rank 29: Matrix-vector product took 0.00244388 seconds
Rank 30: Matrix-vector product took 0.00256561 seconds
Rank 31: Matrix-vector product took 0.00371186 seconds
Rank 32: Matrix-vector product took 0.00397689 seconds
Rank 33: Matrix-vector product took 0.00323281 seconds
Rank 34: Matrix-vector product took 0.00324249 seconds
Rank 35: Matrix-vector product took 0.00296526 seconds
Rank 36: Matrix-vector product took 0.00316727 seconds
Rank 37: Matrix-vector product took 0.0032919 seconds
Rank 38: Matrix-vector product took 0.00294788 seconds
Rank 39: Matrix-vector product took 0.00327073 seconds
Rank 40: Matrix-vector product took 0.00305251 seconds
Rank 41: Matrix-vector product took 0.00314778 seconds
Rank 42: Matrix-vector product took 0.00267147 seconds
Rank 43: Matrix-vector product took 0.00291686 seconds
Rank 44: Matrix-vector product took 0.00330428 seconds
Rank 45: Matrix-vector product took 0.00312004 seconds
Rank 46: Matrix-vector product took 0.00309243 seconds
Rank 47: Matrix-vector product took 0.00297519 seconds
Rank 48: Matrix-vector product took 0.00391525 seconds
Rank 49: Matrix-vector product took 0.0033309 seconds
Rank 50: Matrix-vector product took 0.0041457 seconds
Rank 51: Matrix-vector product took 0.00294209 seconds
Rank 52: Matrix-vector product took 0.00326482 seconds
Rank 53: Matrix-vector product took 0.00346729 seconds
Rank 54: Matrix-vector product took 0.00372736 seconds
Rank 55: Matrix-vector product took 0.00332875 seconds
Rank 56: Matrix-vector product took 0.00282702 seconds
Rank 57: Matrix-vector product took 0.00263064 seconds
Rank 58: Matrix-vector product took 0.00286159 seconds
Rank 59: Matrix-vector product took 0.00287111 seconds
Rank 60: Matrix-vector product took 0.0031929 seconds
Rank 61: Matrix-vector product took 0.00300309 seconds
Rank 62: Matrix-vector product took 0.00316223 seconds
Rank 63: Matrix-vector product took 0.00303557 seconds
Rank 64: Matrix-vector product took 0.0024099 seconds
Rank 65: Matrix-vector product took 0.00288269 seconds
Rank 66: Matrix-vector product took 0.00288365 seconds
Rank 67: Matrix-vector product took 0.00305589 seconds
Rank 68: Matrix-vector product took 0.00301696 seconds
Rank 69: Matrix-vector product took 0.00383792 seconds
Rank 70: Matrix-vector product took 0.00416045 seconds
Rank 71: Matrix-vector product took 0.00288357 seconds
Rank 72: Matrix-vector product took 0.00242416 seconds
Rank 73: Matrix-vector product took 0.00262974 seconds
Rank 74: Matrix-vector product took 0.00320039 seconds
Rank 75: Matrix-vector product took 0.00269491 seconds
Rank 76: Matrix-vector product took 0.00268563 seconds
Rank 77: Matrix-vector product took 0.00298361 seconds
Rank 78: Matrix-vector product took 0.00260731 seconds
Rank 79: Matrix-vector product took 0.0040469 seconds
Rank 80: Matrix-vector product took 0.0024447 seconds
Rank 81: Matrix-vector product took 0.00284563 seconds
Rank 82: Matrix-vector product took 0.00290572 seconds
Rank 83: Matrix-vector product took 0.00266245 seconds
Rank 84: Matrix-vector product took 0.00302007 seconds
Rank 85: Matrix-vector product took 0.00391209 seconds
Rank 86: Matrix-vector product took 0.00397771 seconds
Rank 87: Matrix-vector product took 0.00285547 seconds
Rank 88: Matrix-vector product took 0.00303691 seconds
Rank 89: Matrix-vector product took 0.0029216 seconds
Rank 90: Matrix-vector product took 0.00288232 seconds
Rank 91: Matrix-vector product took 0.00311275 seconds
Rank 92: Matrix-vector product took 0.00308472 seconds
Rank 93: Matrix-vector product took 0.00311029 seconds
Rank 94: Matrix-vector product took 0.00582452 seconds
Rank 95: Matrix-vector product took 0.00335489 seconds
Rank 96: Matrix-vector product took 0.00259166 seconds
Rank 97: Matrix-vector product took 0.00240061 seconds
Rank 98: Matrix-vector product took 0.00256258 seconds
Rank 99: Matrix-vector product took 0.00249015 seconds
Rank 100: Matrix-vector product took 0.00298048 seconds
Rank 101: Matrix-vector product took 0.00302117 seconds
Rank 102: Matrix-vector product took 0.00263306 seconds
Rank 103: Matrix-vector product took 0.00292599 seconds
Rank 104: Matrix-vector product took 0.00294323 seconds
Rank 105: Matrix-vector product took 0.00310757 seconds
Rank 106: Matrix-vector product took 0.00304731 seconds
Rank 107: Matrix-vector product took 0.00318517 seconds
Rank 108: Matrix-vector product took 0.00412856 seconds
Rank 109: Matrix-vector product took 0.00429187 seconds
Rank 110: Matrix-vector product took 0.00310251 seconds
Rank 111: Matrix-vector product took 0.0030054 seconds
Rank 112: Matrix-vector product took 0.00288836 seconds
Rank 113: Matrix-vector product took 0.00306561 seconds
Rank 114: Matrix-vector product took 0.00309233 seconds
Rank 115: Matrix-vector product took 0.00329147 seconds
Rank 116: Matrix-vector product took 0.00312483 seconds
Rank 117: Matrix-vector product took 0.00277061 seconds
Rank 118: Matrix-vector product took 0.00277815 seconds
Rank 119: Matrix-vector product took 0.00289924 seconds
Rank 120: Matrix-vector product took 0.00273976 seconds
Rank 121: Matrix-vector product took 0.00296938 seconds
Rank 122: Matrix-vector product took 0.0032033 seconds
Rank 123: Matrix-vector product took 0.00275076 seconds
Rank 124: Matrix-vector product took 0.00315431 seconds
Rank 125: Matrix-vector product took 0.0029046 seconds
Rank 126: Matrix-vector product took 0.00316223 seconds
Rank 127: Matrix-vector product took 0.00332618 seconds
Average time for Matrix-vector product is 0.00309765 seconds

Rank 0: copyOwnerToAll took 0.00051182 seconds
Rank 1: copyOwnerToAll took 0.00051182 seconds
Rank 2: copyOwnerToAll took 0.00051182 seconds
Rank 3: copyOwnerToAll took 0.00051182 seconds
Rank 4: copyOwnerToAll took 0.00051182 seconds
Rank 5: copyOwnerToAll took 0.00051182 seconds
Rank 6: copyOwnerToAll took 0.00051182 seconds
Rank 7: copyOwnerToAll took 0.00051182 seconds
Rank 8: copyOwnerToAll took 0.00051182 seconds
Rank 9: copyOwnerToAll took 0.00051182 seconds
Rank 10: copyOwnerToAll took 0.00051182 seconds
Rank 11: copyOwnerToAll took 0.00051182 seconds
Rank 12: copyOwnerToAll took 0.00051182 seconds
Rank 13: copyOwnerToAll took 0.00051182 seconds
Rank 14: copyOwnerToAll took 0.00051182 seconds
Rank 15: copyOwnerToAll took 0.00051182 seconds
Rank 16: copyOwnerToAll took 0.00051182 seconds
Rank 17: copyOwnerToAll took 0.00051182 seconds
Rank 18: copyOwnerToAll took 0.00051182 seconds
Rank 19: copyOwnerToAll took 0.00051182 seconds
Rank 20: copyOwnerToAll took 0.00051182 seconds
Rank 21: copyOwnerToAll took 0.00051182 seconds
Rank 22: copyOwnerToAll took 0.00051182 seconds
Rank 23: copyOwnerToAll took 0.00051182 seconds
Rank 24: copyOwnerToAll took 0.00051182 seconds
Rank 25: copyOwnerToAll took 0.00051182 seconds
Rank 26: copyOwnerToAll took 0.00051182 seconds
Rank 27: copyOwnerToAll took 0.00051182 seconds
Rank 28: copyOwnerToAll took 0.00051182 seconds
Rank 29: copyOwnerToAll took 0.00051182 seconds
Rank 30: copyOwnerToAll took 0.00051182 seconds
Rank 31: copyOwnerToAll took 0.00051182 seconds
Rank 32: copyOwnerToAll took 0.00051182 seconds
Rank 33: copyOwnerToAll took 0.00051182 seconds
Rank 34: copyOwnerToAll took 0.00051182 seconds
Rank 35: copyOwnerToAll took 0.00051182 seconds
Rank 36: copyOwnerToAll took 0.00051182 seconds
Rank 37: copyOwnerToAll took 0.00051182 seconds
Rank 38: copyOwnerToAll took 0.00051182 seconds
Rank 39: copyOwnerToAll took 0.00051182 seconds
Rank 40: copyOwnerToAll took 0.00051182 seconds
Rank 41: copyOwnerToAll took 0.00051182 seconds
Rank 42: copyOwnerToAll took 0.00051182 seconds
Rank 43: copyOwnerToAll took 0.00051182 seconds
Rank 44: copyOwnerToAll took 0.00051182 seconds
Rank 45: copyOwnerToAll took 0.00051182 seconds
Rank 46: copyOwnerToAll took 0.00051182 seconds
Rank 47: copyOwnerToAll took 0.00051182 seconds
Rank 48: copyOwnerToAll took 0.00051182 seconds
Rank 49: copyOwnerToAll took 0.00051182 seconds
Rank 50: copyOwnerToAll took 0.00051182 seconds
Rank 51: copyOwnerToAll took 0.00051182 seconds
Rank 52: copyOwnerToAll took 0.00051182 seconds
Rank 53: copyOwnerToAll took 0.00051182 seconds
Rank 54: copyOwnerToAll took 0.00051182 seconds
Rank 55: copyOwnerToAll took 0.00051182 seconds
Rank 56: copyOwnerToAll took 0.00051182 seconds
Rank 57: copyOwnerToAll took 0.00051182 seconds
Rank 58: copyOwnerToAll took 0.00051182 seconds
Rank 59: copyOwnerToAll took 0.00051182 seconds
Rank 60: copyOwnerToAll took 0.00051182 seconds
Rank 61: copyOwnerToAll took 0.00051182 seconds
Rank 62: copyOwnerToAll took 0.00051182 seconds
Rank 63: copyOwnerToAll took 0.00051182 seconds
Rank 64: copyOwnerToAll took 0.00051182 seconds
Rank 65: copyOwnerToAll took 0.00051182 seconds
Rank 66: copyOwnerToAll took 0.00051182 seconds
Rank 67: copyOwnerToAll took 0.00051182 seconds
Rank 68: copyOwnerToAll took 0.00051182 seconds
Rank 69: copyOwnerToAll took 0.00051182 seconds
Rank 70: copyOwnerToAll took 0.00051182 seconds
Rank 71: copyOwnerToAll took 0.00051182 seconds
Rank 72: copyOwnerToAll took 0.00051182 seconds
Rank 73: copyOwnerToAll took 0.00051182 seconds
Rank 74: copyOwnerToAll took 0.00051182 seconds
Rank 75: copyOwnerToAll took 0.00051182 seconds
Rank 76: copyOwnerToAll took 0.00051182 seconds
Rank 77: copyOwnerToAll took 0.00051182 seconds
Rank 78: copyOwnerToAll took 0.00051182 seconds
Rank 79: copyOwnerToAll took 0.00051182 seconds
Rank 80: copyOwnerToAll took 0.00051182 seconds
Rank 81: copyOwnerToAll took 0.00051182 seconds
Rank 82: copyOwnerToAll took 0.00051182 seconds
Rank 83: copyOwnerToAll took 0.00051182 seconds
Rank 84: copyOwnerToAll took 0.00051182 seconds
Rank 85: copyOwnerToAll took 0.00051182 seconds
Rank 86: copyOwnerToAll took 0.00051182 seconds
Rank 87: copyOwnerToAll took 0.00051182 seconds
Rank 88: copyOwnerToAll took 0.00051182 seconds
Rank 89: copyOwnerToAll took 0.00051182 seconds
Rank 90: copyOwnerToAll took 0.00051182 seconds
Rank 91: copyOwnerToAll took 0.00051182 seconds
Rank 92: copyOwnerToAll took 0.00051182 seconds
Rank 93: copyOwnerToAll took 0.00051182 seconds
Rank 94: copyOwnerToAll took 0.00051182 seconds
Rank 95: copyOwnerToAll took 0.00051182 seconds
Rank 96: copyOwnerToAll took 0.00051182 seconds
Rank 97: copyOwnerToAll took 0.00051182 seconds
Rank 98: copyOwnerToAll took 0.00051182 seconds
Rank 99: copyOwnerToAll took 0.00051182 seconds
Rank 100: copyOwnerToAll took 0.00051182 seconds
Rank 101: copyOwnerToAll took 0.00051182 seconds
Rank 102: copyOwnerToAll took 0.00051182 seconds
Rank 103: copyOwnerToAll took 0.00051182 seconds
Rank 104: copyOwnerToAll took 0.00051182 seconds
Rank 105: copyOwnerToAll took 0.00051182 seconds
Rank 106: copyOwnerToAll took 0.00051182 seconds
Rank 107: copyOwnerToAll took 0.00051182 seconds
Rank 108: copyOwnerToAll took 0.00051182 seconds
Rank 109: copyOwnerToAll took 0.00051182 seconds
Rank 110: copyOwnerToAll took 0.00051182 seconds
Rank 111: copyOwnerToAll took 0.00051182 seconds
Rank 112: copyOwnerToAll took 0.00051182 seconds
Rank 113: copyOwnerToAll took 0.00051182 seconds
Rank 114: copyOwnerToAll took 0.00051182 seconds
Rank 115: copyOwnerToAll took 0.00051182 seconds
Rank 116: copyOwnerToAll took 0.00051182 seconds
Rank 117: copyOwnerToAll took 0.00051182 seconds
Rank 118: copyOwnerToAll took 0.00051182 seconds
Rank 119: copyOwnerToAll took 0.00051182 seconds
Rank 120: copyOwnerToAll took 0.00051182 seconds
Rank 121: copyOwnerToAll took 0.00051182 seconds
Rank 122: copyOwnerToAll took 0.00051182 seconds
Rank 123: copyOwnerToAll took 0.00051182 seconds
Rank 124: copyOwnerToAll took 0.00051182 seconds
Rank 125: copyOwnerToAll took 0.00051182 seconds
Rank 126: copyOwnerToAll took 0.00051182 seconds
Rank 127: copyOwnerToAll took 0.00051182 seconds
Average time for copyOwnertoAll is 0.000575337 seconds



			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 0's ghost cells:	0	140	155	0	175	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 1's ghost cells:	140	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 2's ghost cells:	173	0	0	220	217	8	0	55	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	27	3	0	0	98	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 3's ghost cells:	0	0	215	0	50	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	144	2	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	12	101	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 4's ghost cells:	184	0	207	50	0	296	86	131	6	3	0	0	94	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 5's ghost cells:	0	0	6	0	271	0	14	288	0	0	0	72	102	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	32	0	0	0	0	4	84	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 6's ghost cells:	0	0	0	0	57	14	0	235	39	138	84	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 7's ghost cells:	0	0	55	130	114	280	246	0	0	45	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	96	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 8's ghost cells:	0	0	0	0	5	0	51	0	0	347	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 9's ghost cells:	0	0	0	0	5	0	150	47	357	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	117	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 10's ghost cells:	0	0	0	0	0	0	94	0	113	64	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	11	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	15	67	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 11's ghost cells:	0	0	0	0	0	63	221	53	0	0	70	0	0	311	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 12's ghost cells:	7	7	0	0	95	97	0	0	0	0	0	0	0	292	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 13's ghost cells:	0	0	0	0	9	211	0	0	0	0	0	316	289	0	99	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 14's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	222	0	96	0	189	0	110	0	0	0	0	191	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 15's ghost cells:	0	1	0	0	0	0	0	0	0	0	0	0	219	155	192	0	0	0	0	0	0	0	52	0	0	92	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 16's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	71	36	0	0	0	0	0	0	0	0	0	0	0	0	131	24	0	0	8	0	0	0	0	0	77	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	102	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 17's ghost cells:	0	0	46	0	0	0	0	0	0	0	0	0	0	0	130	0	168	0	6	0	0	0	164	0	0	0	0	0	0	0	0	8	136	0	0	0	6	2	0	0	0	0	51	0	0	0	0	0	64	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 18's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	5	0	388	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	11	58	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	86	0	0	69	0	35	184	0	52	200	184	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 19's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	39	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	55	73	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	248	31	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 20's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	129	0	0	0	0	0	0	74	0	122	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 21's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	15	187	151	151	16	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
